5742190,10438,20160721,0.0224719101124
5742190,13602,20160702,0.0006435998968
3009847,10418,20160717,0.0125089670014
3009847,13602,20160716,0.00345324037324
3009847,2978,20160726,0.41714374207
7336558,13602,20160716,0.404029123669
7336558,9967,20160703,0.333333333333
7336558,9477,20160703,0.333333333333
6030958,13602,20160723,0.404029123669
2363191,10418,20160710,0.000403515064562
3676471,13398,20160715,0.092782423643
2633527,8375,20160721,0.197037037037
5278318,13602,20160704,0.0784088696512
2140471,9983,20160725,0.0342538165518
5594734,9983,20160702,0.0125597327357
5594734,5035,20160702,0.304347826087
5594734,1904,20160707,0.00119982408273
4553326,10418,20160711,0.000538020086083
2418487,13602,20160718,0.0140160932796
3488569,10438,20160710,0.112359550562
2966329,10418,20160713,0.00551470588235
2966329,13602,20160714,0.00345324037324
2966329,10438,20160716,0.0112359550562
5151346,13602,20160726,0.404029123669
7264882,3429,20160703,0.0666666666667
7264882,8059,20160703,0.176870748299
4389490,2902,20160708,0.0131880851064
4389490,2902,20160716,0.0131880851064
4389490,2902,20160701,0.0131880851064
2984761,12429,20160723,0.0475247524752
2986297,6647,20160722,0.0909090909091
2986297,6647,20160710,0.0909090909091
2476345,846,20160718,0.5
7068274,9983,20160728,0.375079291242
7074418,9983,20160715,0.375079291242
2886457,1904,20160730,0.000332446808511
7086706,13602,20160702,0.404029123669
3941689,8059,20160703,0.176870748299
3941689,1904,20160702,0.00119982408273
3941689,9983,20160703,0.0142724235632
3941689,3429,20160710,0.0666666666667
2508601,13602,20160729,0.404029123669
2508601,9983,20160706,0.077641984184
2508601,8059,20160706,0.163265306122
5541490,11799,20160713,0.000113548387097
4506226,2978,20160714,0.00828762401463
5037682,2978,20160725,0.41714374207
3308857,3429,20160706,0.8
3835705,13602,20160727,0.404029123669
6638194,5631,20160709,0.2
3715897,13602,20160729,0.404029123669
4810354,807,20160715,5.17571554267e-05
3597625,13602,20160715,0.000214533298933
3205945,8291,20160707,0.0561797752809
3864889,13602,20160722,0.404029123669
2951995,3992,20160705,0.134977030247
3359035,13602,20160719,0.404029123669
3359035,1831,20160720,0.206611570248
4366966,2902,20160724,0.00456510638298
3776827,13602,20160725,0.0140160932796
4999798,3780,20160703,0.112359550562
6581878,13602,20160723,0.404029123669
5027446,10438,20160730,0.112359550562
7128694,13602,20160724,0.0140160932796
4091707,13602,20160722,0.404029123669
6882934,1904,20160707,0.00119982408273
2529595,13602,20160709,0.404029123669
2529595,9983,20160727,0.00742166025289
4535926,13602,20160726,0.0784088696512
5592694,10418,20160703,0.000672525107604
3190075,13181,20160726,0.000642568940554
4287094,2601,20160731,0.0780493617021
4299382,9983,20160711,0.0342538165518
5353078,2978,20160704,0.0234816013748
2286907,3780,20160710,0.0112359550562
4843126,8375,20160724,0.0562962962963
3739453,3780,20160703,0.460674157303
4341370,3543,20160720,0.547169811321
4341370,3543,20160729,0.547169811321
2172733,13602,20160721,0.00345324037324
7017082,10418,20160705,0.000538020086083
2986813,6566,20160708,0.666666666667
2986813,13602,20160720,0.404029123669
2986813,6566,20160702,0.666666666667
2986813,6566,20160724,0.666666666667
3909949,2978,20160702,0.0234816013748
3909949,10438,20160702,0.112359550562
3909949,10418,20160702,0.00107604017217
2607421,8499,20160728,0.170768442881
2607421,13602,20160724,0.404029123669
3270973,13602,20160722,0.00589082181317
6289018,3429,20160721,0.0666666666667
6289018,8059,20160703,0.176870748299
4995706,14,20160723,0.0204081632653
4995706,14,20160721,0.0204081632653
2105149,13602,20160714,0.000609395359983
5318266,10438,20160725,0.0449438202247
2530621,2978,20160723,0.41714374207
2272573,13602,20160711,0.000812527146644
3719485,13602,20160712,0.404029123669
3347263,10418,20160718,0.00551470588235
4136767,11799,20160719,0.000772765957447
5934718,13602,20160711,0.404029123669
4635262,13602,20160711,0.0784088696512
6739582,8375,20160723,0.253333333333
3643711,8059,20160720,0.00680272108844
3643711,3429,20160722,0.0666666666667
3258175,13602,20160711,0.404029123669
5231230,13602,20160725,0.404029123669
6552190,8059,20160710,0.163265306122
6552190,3429,20160710,0.0666666666667
3804991,13602,20160703,0.0784088696512
4081471,13602,20160715,0.0784088696512
3560767,11239,20160712,0.0367892976589
3560767,11239,20160726,0.0367892976589
4254334,9983,20160702,0.00742166025289
3439423,13602,20160727,0.404029123669
3439423,9983,20160727,0.00213707055936
4095295,13602,20160723,0.0784088696512
4266622,13602,20160715,0.000812527146644
4266622,10438,20160717,0.0224719101124
2553151,9983,20160727,0.375079291242
2553151,13602,20160724,0.404029123669
2687809,9983,20160710,0.375079291242
4591234,9983,20160714,0.00228358777012
6431362,8059,20160712,0.176870748299
6431362,3429,20160714,0.0666666666667
6431362,13602,20160726,0.0140160932796
6431362,5412,20160701,0.166666666667
6455938,9983,20160703,0.00228358777012
7245442,13602,20160723,0.0784088696512
6210178,13602,20160713,0.0784088696512
4031809,13602,20160725,0.0784088696512
3114817,1904,20160724,0.00119982408273
2591041,5743,20160713,0.00180802103879
2727745,10618,20160729,0.0555555555556
5196418,1262,20160721,0.142857142857
3001153,13602,20160728,0.404029123669
6265474,13602,20160710,0.0784088696512
2219329,3138,20160704,0.17756097561
2746177,13602,20160704,0.404029123669
6809218,13602,20160726,0.404029123669
3669313,9983,20160711,0.375079291242
7110274,2978,20160726,0.41714374207
7110274,10438,20160706,0.112359550562
7110274,13602,20160711,0.0784088696512
2772289,2206,20160727,0.125
2772289,2206,20160725,0.125
2772289,13602,20160726,0.404029123669
2772289,2206,20160720,0.125
5291650,13602,20160712,0.000214533298933
5291650,9983,20160705,0.0342538165518
5291650,3429,20160705,0.0666666666667
4511362,13602,20160725,0.404029123669
3962689,2601,20160709,0.0261310638298
2819395,4456,20160725,0.0447546486227
4866694,9983,20160720,0.077641984184
4866694,3992,20160706,0.00924214417745
4347526,9983,20160704,0.0108470419081
4014403,13602,20160726,0.404029123669
2183491,10418,20160725,0.000269010043042
2183491,2978,20160712,0.0234816013748
4154179,9983,20160704,0.0057089694253
4154179,2096,20160729,0.0308641975309
4918918,13602,20160725,0.000214533298933
7287430,10418,20160717,0.000403515064562
3120451,10438,20160726,0.460674157303
5745286,9983,20160730,0.375079291242
4055875,4914,20160709,0.08
2224963,9983,20160728,0.0342538165518
2224963,13602,20160728,0.404029123669
2886979,9983,20160726,0.375079291242
7084678,11275,20160713,0.222222222222
7084678,11275,20160713,0.222222222222
5533318,13602,20160705,0.404029123669
5533318,9983,20160704,0.0108470419081
6851206,1069,20160728,0.448275862069
5557894,5520,20160727,0.142857142857
3828547,3429,20160705,0.0666666666667
3828547,13602,20160711,0.404029123669
3828547,9983,20160725,0.375079291242
5318278,13602,20160701,0.404029123669
5318278,9983,20160711,0.0342538165518
6633094,13602,20160723,0.404029123669
6633094,10438,20160701,0.460674157303
4103491,13602,20160710,0.404029123669
7164550,3429,20160703,0.0666666666667
7164550,13602,20160725,0.00345324037324
7164550,9983,20160726,0.0342538165518
7164550,8059,20160703,0.00680272108844
3584323,7375,20160729,0.0019512195122
4295302,11799,20160715,0.000772765957447
5348998,13602,20160710,0.404029123669
5355142,2601,20160713,0.0261310638298
4123459,3992,20160729,0.134977030247
6150790,13602,20160727,0.404029123669
2304325,10438,20160712,0.460674157303
2304325,13602,20160706,0.404029123669
4169029,8059,20160701,0.00680272108844
4052293,5516,20160718,0.1875
4052293,9983,20160721,0.0108470419081
4052293,13602,20160718,0.0784088696512
2348869,8059,20160729,0.163265306122
2348869,12713,20160708,0.163265306122
3929413,13408,20160705,0.927297668038
3929413,3780,20160702,0.460674157303
3929413,8291,20160703,0.460674157303
5246602,10438,20160715,0.0449438202247
5784202,13602,20160713,0.00345324037324
4235914,10793,20160715,0.25
4084549,5390,20160711,0.133744855967
4084549,5390,20160725,0.133744855967
2253637,10418,20160706,0.00551470588235
3568453,13602,20160726,0.404029123669
3568453,9983,20160714,0.375079291242
5575306,11799,20160715,0.000278709677419
5575306,11799,20160725,0.000278709677419
5575306,13602,20160723,0.0784088696512
3448645,3543,20160723,0.547169811321
5062282,13602,20160722,0.0784088696512
5062282,8059,20160714,0.176870748299
3852613,12630,20160722,0.888888888889
4573834,3594,20160731,0.123529411765
5116558,8499,20160722,0.0210781132426
5641870,7747,20160724,0.2
4612750,9983,20160720,0.077641984184
3761479,2601,20160715,0.00893957446809
3500359,9983,20160710,0.0342538165518
3500359,13602,20160710,0.404029123669
5429902,13602,20160723,0.404029123669
6781582,13602,20160706,0.00589082181317
4953742,13602,20160714,0.000609395359983
7316110,13602,20160703,0.404029123669
2234695,5229,20160703,0.111111111111
2234695,5605,20160708,0.166666666667
2368327,10418,20160703,0.0125089670014
2107207,13602,20160710,0.404029123669
2912071,10418,20160704,0.000269010043042
3044167,4509,20160710,0.125
3044167,4509,20160707,0.125
4784782,13602,20160723,0.000609395359983
3054919,3780,20160709,0.112359550562
7171726,10418,20160718,0.000403515064562
3068743,9983,20160702,0.375079291242
3071815,8059,20160713,0.00680272108844
3071815,9983,20160711,0.0142724235632
6148750,6574,20160725,0.119005957447
5632654,4138,20160716,0.666666666667
3210055,2978,20160702,0.0849481461499
3870025,13602,20160724,0.404029123669
5643922,13602,20160703,0.0140160932796
2430793,13602,20160727,0.404029123669
4149577,10418,20160717,0.00551470588235
2453833,2978,20160713,0.41714374207
2324809,13602,20160714,0.404029123669
6224530,8059,20160704,0.163265306122
6224530,13602,20160729,0.404029123669
6224530,3429,20160704,0.0666666666667
6224530,9983,20160729,0.375079291242
6488722,8059,20160710,0.176870748299
6488722,3429,20160710,0.0666666666667
3773257,896,20160701,1.0
2867017,9983,20160703,0.0125597327357
3522889,9983,20160719,0.0142724235632
7060114,1904,20160716,0.000332446808511
2751817,2978,20160731,0.0849481461499
2751817,10418,20160711,0.00107604017217
5241490,4283,20160709,0.0330106726235
2490697,8181,20160714,0.428571428571
2490697,8181,20160714,0.428571428571
3949897,3429,20160718,0.0666666666667
3949897,9983,20160730,0.375079291242
3949897,8059,20160717,0.163265306122
2383177,2538,20160703,0.0526315789474
4258450,9829,20160724,0.25
2665801,13602,20160726,0.404029123669
3452233,3992,20160705,0.0215552671877
6912658,10418,20160702,0.00551470588235
5877394,13602,20160714,0.404029123669
4322962,10418,20160701,0.00551470588235
3867979,13602,20160717,0.0784088696512
5378710,11200,20160724,0.0208333333333
6954646,13602,20160729,0.00345324037324
2173771,13602,20160722,0.404029123669
2181451,10418,20160718,0.000134505021521
7258774,9983,20160706,0.375079291242
7258774,5840,20160717,0.000496136628627
6761110,13602,20160726,0.00589082181317
2464075,10438,20160713,0.460674157303
3645259,8059,20160705,0.163265306122
3907915,2089,20160707,0.111111111111
7037590,3992,20160710,0.0369685767098
7037590,643,20160703,0.25
4942486,13602,20160704,0.0784088696512
4942486,2902,20160704,0.11514212766
4050763,13602,20160726,0.404029123669
2355019,8059,20160723,0.0408163265306
6029974,10418,20160725,0.0125089670014
3801931,2978,20160703,0.0849481461499
5249686,3992,20160727,0.134977030247
6063766,13602,20160710,0.404029123669
2642251,13181,20160716,0.000321284470277
2642251,13181,20160714,0.000321284470277
4089163,5647,20160707,0.571428571429
4089163,5647,20160708,0.571428571429
3178315,13602,20160727,0.404029123669
6644374,13602,20160728,0.0784088696512
3715915,9983,20160712,0.0108470419081
5335702,13602,20160730,0.0784088696512
5335702,7091,20160731,0.25
3457867,13602,20160713,0.404029123669
4124491,2978,20160726,0.41714374207
4597402,13693,20160705,0.5
4597402,13693,20160711,0.5
4597402,13693,20160721,0.5
4597402,10438,20160725,0.460674157303
4597402,13602,20160721,0.0784088696512
4597402,13693,20160704,0.5
4336282,13602,20160724,0.404029123669
2707789,10418,20160710,0.00551470588235
2707789,13602,20160725,0.0140160932796
2707789,10438,20160711,0.0112359550562
2707789,2978,20160725,0.0234816013748
3108685,13602,20160725,0.404029123669
2455885,2978,20160731,0.41714374207
2325325,13602,20160713,0.404029123669
6489754,13602,20160712,0.404029123669
5967514,13602,20160726,0.404029123669
5184154,2978,20160724,0.0849481461499
6796954,9983,20160721,0.077641984184
3792205,9983,20160727,0.00213707055936
3792205,13602,20160715,0.00589082181317
5230234,9983,20160712,0.077641984184
5230234,13602,20160723,0.404029123669
3927373,8059,20160716,0.0408163265306
3927373,3429,20160717,0.0666666666667
3927373,9983,20160715,0.0142724235632
6314650,2601,20160731,0.0780493617021
4219546,2978,20160727,0.41714374207
5005978,13602,20160725,0.404029123669
3167053,13602,20160713,0.0140160932796
3167053,10438,20160707,0.112359550562
3824461,9983,20160711,0.0342538165518
3832141,13602,20160722,0.00345324037324
2787661,1126,20160715,0.01
2787661,505,20160701,0.01
2790733,8499,20160724,0.170768442881
2406733,13602,20160724,0.404029123669
2406733,9983,20160728,0.0142724235632
5356186,13602,20160726,0.404029123669
6154906,13602,20160715,0.0140160932796
3343183,13602,20160724,0.00345324037324
5914270,13602,20160724,0.404029123669
6178462,3429,20160714,0.0666666666667
6178462,8059,20160713,0.0340136054422
6178462,9983,20160729,0.0125597327357
6712990,4277,20160726,0.00200803212851
6712990,1574,20160720,0.0874867444327
3753295,9983,20160711,0.375079291242
3102031,11799,20160725,0.000772765957447
2716495,5631,20160727,0.2
2716495,9983,20160712,0.375079291242
2716495,5631,20160728,0.2
5204638,5760,20160724,0.0212765957447
5204638,10298,20160724,0.00101317122594
2868559,2978,20160731,0.0849481461499
5226142,13602,20160729,0.404029123669
3281743,13602,20160729,0.00345324037324
3281743,2978,20160713,0.41714374207
3943759,13602,20160705,0.404029123669
2636623,11799,20160721,0.000196129032258
2770255,5035,20160714,0.304347826087
6590110,1808,20160712,0.0526315789474
6590110,6928,20160712,0.0526315789474
2644303,13602,20160724,0.404029123669
3039055,3429,20160706,0.0666666666667
3039055,8059,20160705,0.0340136054422
3039055,9829,20160729,0.25
6866590,13602,20160727,0.404029123669
4771486,9983,20160719,0.00742166025289
3446095,13602,20160729,0.0784088696512
3065167,8499,20160729,0.0210781132426
3590479,10438,20160717,0.0224719101124
3593551,2601,20160721,0.0780493617021
3086161,12144,20160707,0.5
3086161,11297,20160717,0.333333333333
2570065,1505,20160702,0.314146341463
6739618,13602,20160731,0.404029123669
3384145,13602,20160706,0.404029123669
3384145,10438,20160712,0.112359550562
4976290,13602,20160720,0.0784088696512
7344802,13602,20160723,0.404029123669
2645329,9983,20160701,0.375079291242
2387281,8,20160720,0.0967117988395
2927953,10418,20160723,0.00107604017217
3718993,13602,20160711,0.0784088696512
3465553,9983,20160713,0.0142724235632
3207505,9983,20160727,0.0108470419081
4606630,3903,20160722,0.00980392156863
3746131,2002,20160719,0.0314505776637
7245478,3894,20160715,0.291666666667
7245478,3894,20160725,0.291666666667
7245478,3894,20160727,0.291666666667
4379302,10438,20160706,0.0112359550562
4379302,13602,20160702,0.0006435998968
